RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.4327961126963298	3.904685044288635	437.8683346271515	2.373751982053121	0.6049778143564859	35.845736368497214	0.15644412040710448	2.8120997508366905
0.41561760107676193	3.6102207740147905	444.9467025438944	2.225303983688354	0.8522426446278889	11.770509640375774	0.1542262077331543	3.6045696814854935
0.3668898820877075	4.066051189104716	499.2871550321579	2.215256627400716	0.6502044995625813	67.72196042537689	0.15456483364105228	2.3664363304773968
0.3758981307347616	3.8009877999623614	509.9294049739839	2.2853785514831544	0.6590412298838297	77.64171472390493	0.15681436061859128	1.8759922424952191
0.4315141995747885	3.644529755910238	1032.5259420553843	2.667295543352763	0.6047741413116454	54.802152053515115	0.1690082629521688	2.6640713771184283
0.35052165190378826	3.228216250737508	866.11821085612	2.206449667612712	0.5313652912775676	79.27451611359915	0.15804928938547771	2.6071724891662598
0.39840610822041833	4.20131664276123	633.2625698010127	3.087865130106608	0.5921331246693928	21.413005956013997	0.1474393367767334	2.508581018447876
0.3786610762278239	3.58752818107605	764.1869378566741	2.097287567456563	0.6458481550216675	39.3032728989919	0.146863849957784	2.5027808030446375
0.3868648449579875	4.306778224309285	732.093487517039	2.0787808179855345	0.5650585730870564	87.9465305328369	0.15205286343892416	2.4907745599746702
0.36286953290303553	4.2662657499313354	498.9466626326242	2.1768205245335897	0.5506259123484294	55.19643111228944	0.15577969551086426	2.516415842374166
0.3888394276301066	4.639230648676554	479.0146361907324	2.082611680030823	0.6200605471928914	49.626196106274925	0.15187345345815023	2.846823541323344
0.3641568024953206	3.864446290334066	605.3768001238506	2.0124414761861162	0.5993693510691325	29.571454739570623	0.15522357622782387	3.32209989229838
0.3835997184117635	3.3753417650858557	585.368323469162	2.5240838607152307	0.6117668310801188	65.86511611938477	0.17712713877360026	3.106817809740702
0.32910312811533604	4.160863669713338	528.4617677370707	2.428719472885132	0.5789669275283813	55.37958079973856	0.15514036814371748	3.26592489083608
0.38003624280293785	3.8426165103912355	606.6418258269628	1.9945918242136635	0.6336008469263713	66.16448423862458	0.15212777455647786	2.783373006184896
0.34350488185882566	3.661853790283203	411.2876707315445	2.103850475947062	0.5822371323903403	45.78604871431987	0.15543022950490315	3.2013423045476275
0.42572087446848544	3.7523485898971556	652.23723487854	2.1978404998779295	0.5992526213328044	46.24946532249451	0.15230190753936768	2.205086223284403
0.35456185340881347	4.086518534024557	395.5708293914795	2.1244823694229127	0.6304602225621542	22.48570142587026	0.15204183260599774	2.534999171892802
0.39317286809285484	4.153273049990336	641.5202343304952	2.227006260553996	0.5800241311391194	91.97047820091248	0.15844054222106935	2.6397832234700522
0.35915203094482423	3.915978399912516	775.7014255205789	1.9608311176300048	0.6325059254964193	82.82783761819204	0.1574716329574585	2.2537733952204384
