RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.061755604284041775	0.017115122185390328	0.04200330293072592	0.11491313516665244	0.02810811090180641	0.03198047977221474	0.1659637472243924	0.06621076508524915
0.0546846360871575	0.014432652270399355	0.03147970413700554	0.11037709723414099	0.032708570838858295	0.045664668183953615	0.17379599154952713	0.11543866096224234
0.04627013875023911	0.021235390733332932	0.04751287989866361	0.12989052400653478	0.04326245951329497	0.03796255080941094	0.24165158504508755	0.22516044111113054
0.06838510115780157	0.024999463644349015	0.03181414092626519	0.10180116154593757	0.02493368006081778	0.03804207580924597	0.21427408982854684	0.09843568031336233
0.050906364358555424	0.01241328638153347	0.024791011769249516	0.09583206230137128	0.04171940080712413	0.02309941364555716	0.13380681073133735	0.1862793055699375
0.056366805196150074	0.04077099464810685	0.031556567491922025	0.15776020882350378	0.03751391094216925	0.02905550292914521	0.14259408723546002	0.17634811937751635
0.059677318647799835	0.026319858356045844	0.032794856585093665	0.13317737434332566	0.07614482164656435	0.04805640939121612	0.26686525181929066	0.13477493996259957
0.04714712165291644	0.016299362056377727	0.061355473439796006	0.14124065287311843	0.08603192586621941	0.06281206312495494	0.16582691895870466	0.22009251749240716
0.06733021757014991	0.03296941949007063	0.04807440709249946	0.08989454648599185	0.04074340946668688	0.030144843003053125	0.22951703678238533	0.27867993446896716
0.07077284896687891	0.04313547420157718	0.06191142607884871	0.11203012796246488	0.03919212931997127	0.04892111684193625	0.17550602936477042	0.1555222003997295
0.039261022161094394	0.02301836253869777	0.0475956370516001	0.13907955776248823	0.08881744795868583	0.042886088298754205	0.2143583363239098	0.2895253885021777
0.050343050617720805	0.023848095427095723	0.02851989296618861	0.10676753138172668	0.08428354670060471	0.042945792803543735	0.16731703217377727	0.2439813955387252
0.05414881612279728	0.04914622068469267	0.04462573517397406	0.09942495862726361	0.05676199969276421	0.041017457661804826	0.16109662759068458	0.0684438253901388
0.06555818316652152	0.019473762072909417	0.054241584740594775	0.17293885961011168	0.09145335202743642	0.0407610596349552	0.16320363084406045	0.42751483230164566
0.07239634915298529	0.02429909327300268	0.03475445460050156	0.13349366881557717	0.05750050786241403	0.03675319097417613	0.2598947565783352	0.14384539303939475
0.06429072306308856	0.025034992603203705	0.04079533877001025	0.1135499762820363	0.05081439438543558	0.05354223745638664	0.18923568831267573	0.21024579248858535
0.05331251074660849	0.022515186881196643	0.04535183659024025	0.14333950685586028	0.05099648435853921	0.029155071478801718	0.14404316899343322	0.0015074993313864875
0.06501059633734622	0.022654174491098363	0.036125547126041234	0.1074240027854382	0.037082096837563285	0.030550812612277302	0.1954497928177745	0.23719735339358575
0.05687164836680565	0.015139431823375604	0.010901063383804947	0.11923947146011496	0.05851114706636257	0.02057290686667702	0.24936538059226931	0.06293794930689288
0.059814038997131135	0.0407532438926167	0.02505081568577956	0.11641188240633497	0.04620083200866106	0.016494833117097485	0.17639534945917315	0.09356409550690017
