RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.21543211563179662	0.31273536185667067	0.129000507002143	0.5762378485046566	0.312785880518028	0.12398935113225241	0.6851714300664304	0.44075001217277654
0.32293770316470716	0.3068156639374906	0.11908511079368159	0.5614498639268586	0.3100131118766331	0.12335980446078024	0.6475616994828833	0.4451531845082096
0.3377150144653752	0.31952386294408347	0.13541242187447278	0.5831302652504722	0.32518851454010517	0.12654278071209896	0.702000750269845	0.8630187381446166
0.3149708621974057	0.30538963225582116	0.13452896896711333	0.5509340903110578	0.3174954511494861	0.13400257986336914	0.6352059191977619	0.36959122629649077
0.18357354805191964	0.29521403808151114	0.1364213751692113	0.5768135185932949	0.3061610743538411	0.13746039587155168	0.6429515416561956	0.5050596097932517
0.361429583925663	0.32467240099973116	0.12815365182083335	0.6308800635992854	0.3288521413461943	0.1284156254558594	0.6944627710883367	0.5886499514785467
0.3551719520153577	0.3089701561756308	0.12322544950296001	0.5924628140306967	0.33916128509406634	0.1248244310038332	0.6608323080385211	0.6485052988918227
0.33164670659246154	0.3079747030120261	0.1351613589318742	0.6426996215770848	0.31676177068533695	0.13451173398493324	0.6983996133510195	0.699625665009206
0.24371626744792405	0.3061952226531027	0.1280464415425198	0.5641624449133124	0.31821643256962506	0.12311212754848376	0.6849021330021213	0.6286445030126737
0.3293921464171445	0.317184421511959	0.13974944845415682	0.5973259050666936	0.3256466562947393	0.13327655425099566	0.6699079540872699	0.4100831293899035
0.2696679862626997	0.31667674580783667	0.13429569453594944	0.6311219747711513	0.3292405947401269	0.13246816607011275	0.6956517807666109	0.7089493424287089
0.3020154552975521	0.31828758891126413	0.13677023482425152	0.5569994803458617	0.31909244028842504	0.13426335747490237	0.6681552136715068	0.6239606989706041
0.2611302536475271	0.30971598808234196	0.143233559398745	0.5781394256146234	0.3143096667446092	0.1361457385498683	0.6694115298399521	0.3762221976895268
0.38825277018526316	0.3035099281825931	0.1313687624094259	0.5771908704304873	0.30469862140083576	0.12393336774847971	0.6999533359457235	0.7123916796466855
0.3518228816030669	0.29847081950222015	0.14044888766164368	0.58842144406507	0.3104137400217242	0.13659277391198424	0.6826035406268676	0.7855703484776451
0.3640601762859614	0.31969564370344383	0.13766025953328798	0.6310421021431745	0.32546572045201094	0.13554141038832931	0.6864279719383748	0.6375529677019575
0.2643676473368271	0.30221505274172167	0.13480589009381455	0.5893187944986197	0.29832914676681827	0.13134263653567768	0.6582530950513836	0.702380157139051
0.3255639517435909	0.30713051841567607	0.13821407819336998	0.5918602790364741	0.317840987469347	0.13447438188540664	0.6494126651458315	0.5430817798159249
0.3375367164622102	0.32189204973917696	0.13582226650382268	0.5935112448036362	0.33213059495993463	0.1326440256314838	0.6980579715402254	0.41913535263259905
0.3549749847655535	0.32405686609774054	0.13552134505148863	0.6169611001039074	0.33838160929593664	0.13282020173611306	0.7111241670023797	0.4165714325562509
