RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.20018803373777108	0.31032500584573836	0.13229873315355636	0.41230173710438683	0.31033173268906694	0.126979097091824	0.4243576516930614	0.37416664284366696
0.3018980572316696	0.30630462116399193	0.1184628920618816	0.3970909027424389	0.30671959473779664	0.12201218394403146	0.40930717772712905	0.34764027107545176
0.3199907274333761	0.31938757609408763	0.13314436450156913	0.39621653581899047	0.32377519754965556	0.12685096916546548	0.4229857972489291	0.3758837517330133
0.2936691009134926	0.3021888515289499	0.13670059666949957	0.398210753550374	0.31265124015678764	0.1358752244290639	0.4026812678890392	0.3160730757542221
0.1727163394884548	0.2931459166070346	0.1343052367042072	0.42028689360295945	0.3027103408381227	0.13770959094243349	0.41673091566131276	0.3253470918753825
0.3399748855448899	0.31910908000538163	0.1287692304217776	0.4332383851431597	0.3214054713951116	0.12856681360945685	0.4204939957761455	0.3143830642975539
0.34199502508925084	0.300256119667745	0.12696872978207996	0.4254009914537817	0.32841863558626994	0.12678143624266408	0.41739235749080134	0.37704753400484636
0.3160932224831212	0.30519028801892073	0.1364558630327461	0.4434933563528917	0.310006800296814	0.1341854178958875	0.4206110152676517	0.3794668632033212
0.22660857060789844	0.3037828333965412	0.1261081024264505	0.4061705345261418	0.3120822179490172	0.1255415179184409	0.4106725585043779	0.31943348941356
0.31225923050158516	0.316973089848243	0.14005304312294195	0.4211716238794898	0.32502008771480606	0.13365890900215216	0.41403950159499414	0.3237654885486981
0.25669726103053603	0.30973763623906364	0.1335310240640677	0.4461092463558706	0.3229886442910025	0.13109910602304103	0.4281063897188903	0.3526728238239335
0.27678894470214754	0.3107590320450114	0.13761009166971427	0.4112681905090314	0.31254851022187474	0.1368309072509802	0.4223922429225483	0.3189903270384787
0.23554923733546196	0.3017711445929517	0.13725524907736944	0.4051713318581347	0.3090193974767716	0.13278146751456527	0.41396296172097363	0.2873201824947763
0.3609675677847116	0.3011766730094351	0.127568740404135	0.39681384403513714	0.2978649068516191	0.12351423978170677	0.4183660414808079	0.3150522710823042
0.33674913693522524	0.2946418866195651	0.13926058808002972	0.4062614587077406	0.30880291513117725	0.13952945284901785	0.4154156079494086	0.4181370880641513
0.3413482233519388	0.3160909558099088	0.1352859253905192	0.4197094011980129	0.3195606099335343	0.13357711241835915	0.41756196101253623	0.3064235243832634
0.24319258093229537	0.3060685362430008	0.13452133841649647	0.4063510010010475	0.2979852982186919	0.1328041471254494	0.41374534304879507	0.7023505683444017
0.30842209758786066	0.30546687261249417	0.13904327039913073	0.427452052542948	0.31338552752200366	0.13484568425095697	0.4139459325135254	0.3182866840092275
0.31526126555231687	0.3204300710898554	0.13951146586277519	0.4111224970448454	0.32262687368335413	0.13303662655297696	0.4118778237466566	0.34883949284957144
0.3390305077566629	0.31696731600935557	0.13327834012974715	0.44530450421113943	0.32922179407116187	0.13426607944835967	0.4305584286862451	0.3312085865881553
