RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.08112303839365767	0.07950376270813933	0.05960696089097518	0.08421527713939783	0.11400055359493436	0.06333341161147173	0.06864611374439625	0.028813690006493593
0.11828888317772061	0.07101031491746627	0.07163930531415667	0.0825497939618389	0.06436330925601551	0.07309944497764437	0.06547241511274257	0.07154796664263298
0.08089509014954445	0.08519768349931081	0.06950598992203724	0.10728162292496435	0.11280513592394296	0.06441984937468218	0.1262266811643929	0.04934168115609383
0.09557033612943576	0.04915397461257871	0.06082146543980921	0.11053812781188341	0.1311514812657681	0.03246585696906841	0.1322109715371612	0.0390503490219519
0.038527473813367706	0.05448480730130092	0.022000047793158665	0.07188692102051344	0.08438853167124885	0.05828884680041822	0.07612068664796398	0.051975813672166506
0.10874394221704886	0.0799350990344772	0.06958756243958952	0.16566589794542766	0.14791592477250445	0.08702099122208638	0.06909846410160936	0.10487081569291587
0.08330528613091305	0.0342711671907449	0.05039069513365809	0.10303976291601095	0.18869686083592208	0.03950682197963073	0.08519694467547115	0.04084467522651645
0.06592700837077264	0.06918291486095188	0.03410971554178848	0.10751225523438726	0.06344765391080048	0.040851116019062134	0.07600595419537902	0.06035820671192941
0.09472033368951888	0.049748948092496026	0.04313303868236599	0.09277501232841744	0.12511683579628002	0.046556944582554785	0.0633023272088482	0.053407485194368755
0.06894565650975172	0.12291263159911436	0.0329852835044155	0.10103127704494137	0.10815674682345713	0.037533641130705064	0.09046960169044459	0.04198586528807076
0.07714216798740442	0.03215722648320779	0.03952146746280092	0.09768023833264664	0.08791820602480306	0.0317344563946937	0.09571581273642202	0.08165085722485313
0.04752346614548851	0.0518385676930083	0.037921614989226	0.10099370627341511	0.15625379303054432	0.032931775467904614	0.13325095750887395	0.0391953800547319
0.07757349382981013	0.06766028594548662	0.06965160005078898	0.14026424839586082	0.06933898920912292	0.06205769817987243	0.07945873289944302	0.06015487237498505
0.11480798007336532	0.08597814082347603	0.04566793022408221	0.08202196576146173	0.08688450488202473	0.030448262935423864	0.08195120383886637	0.023677970423905053
0.11583261448957467	0.05926278637281218	0.06631283105837585	0.19280630727707257	0.15109027159767835	0.0656928765247429	0.0816518480332897	0.04669197127951287
0.1126450214762432	0.028331096913188247	0.1201373188735801	0.09913014718573918	0.06617795748352917	0.10280635712949046	0.07395572040202553	0.06945846903908157
0.061223514924592784	0.049419012614208085	0.045510686946696625	0.0830721081608448	0.19480789300456242	0.06562443468615801	0.069683999928144	0.0366956270565013
0.10472275111944711	0.07195779669987812	0.07187339228429694	0.14188120056630732	0.056051502386502736	0.06587307467243522	0.09511849734718937	0.06378856513092199
0.06427015161763686	0.031769088508223096	0.05294914215249776	0.12274059308345141	0.06419961806766826	0.054604421533225034	0.06939735944757457	0.04781233253649801
0.10006983086709739	0.04720414790431458	0.07553716217587315	0.16102817421411567	0.07625759408816951	0.07886443954215352	0.08651025958848149	0.09147278221926503
