RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.19376672150788	0.18456987086781934	0.15885223066004853	0.44867452143061065	0.18153695010187954	0.15535229807879686	0.43083262334605144	0.13245648582955194
0.18017858192183783	0.17733504333750089	0.14477460133559986	0.46439768093817063	0.2016172719878007	0.13400574034336568	0.4653765757303383	0.12573473501966775
0.19331204440200966	0.1758091013416348	0.1590646448343656	0.4681598797553729	0.1848725077783186	0.15912820475925396	0.44459088117191364	0.12907077789297852
0.1869851362345099	0.18665114093368312	0.18266581070205204	0.45890933386942245	0.21982245429217961	0.17991994357932758	0.45854928655809146	0.15369139277240063
0.14247851282987567	0.18333038686415182	0.18455790983283613	0.46259926095453197	0.20183557967905602	0.17819429216703286	0.4524576066663165	0.14018271953129183
0.18786419606998755	0.17863361323459317	0.14945349003986588	0.47739224209514347	0.14890531454552083	0.1284599799161407	0.4514436956767421	0.12288500679585775
0.2014733678556889	0.17567919441096538	0.16074888438429688	0.4236421340504222	0.17217743629981444	0.16044781570335953	0.43312791634093784	0.1266645769938864
0.17346343164562658	0.16161037885404464	0.19182603322000102	0.43584807312732543	0.17497197502099276	0.16003107336863434	0.44079327473929514	0.13602167920451375
0.16276304334890118	0.16517700686456382	0.15593470569670242	0.47134581617138915	0.17006840712312216	0.15107009555901363	0.4439098089237429	0.10119991283075846
0.18295346091120113	0.20385697196347008	0.1844148197513106	0.4681234923073597	0.18164976322316542	0.17182223906996438	0.4437955295031986	0.1730394782345986
0.15139862816320682	0.165981145629619	0.18870898038436115	0.4309523160864504	0.15214958210869942	0.16893300226673189	0.42311470138083745	0.13451327888845496
0.17260023251451156	0.1844984580959308	0.18684399672675847	0.5649135988083694	0.18576499389324783	0.1820908046476904	0.4645667417390614	0.14970593703658122
0.1486731377934148	0.164570011832757	0.14245808331375265	0.43346992517979194	0.1631951235341063	0.14581316453053203	0.4364873663268355	0.12661964972377385
0.2019795108912424	0.16472436081674324	0.16501418925518302	0.4742366986954874	0.18284501706027886	0.17554448727041747	0.4456645188807997	0.17076792244922182
0.19985745607049857	0.1439945907184801	0.14283461164846273	0.3935266952841441	0.1391375741831841	0.14094117830886818	0.40250720633183695	0.11689236058102284
0.18573843431473167	0.17218225452000294	0.14113183518907255	0.457390710284355	0.1683076045097307	0.14256624334846027	0.4461237749280962	0.12217665534764036
0.1502196584044043	0.18703767348501332	0.1809498507637817	0.4344221310507875	0.19277348213488466	0.162290235312934	0.44435976089596696	0.1282103548487329
0.14729219472747845	0.17717121184922371	0.15954190035579763	0.45238648971677126	0.1810834715541975	0.12706196575442125	0.4508727453978474	0.12763316024466242
0.2000540001033394	0.19838397256791176	0.16857822729026625	0.47626488811705864	0.2186083938487794	0.1588121397341539	0.45817245112264754	0.16786571595169095
0.19431521846337776	0.188556067718194	0.15392147216164137	0.42688884318322395	0.2000717548306452	0.1485637974946579	0.4106368074881704	0.13373888621296054
