RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.007733345031738283	0.006161824862162273	0.0061997175216674805	0.01587809721628825	0.8228697935740155	0.8482278108596801	1.976254423459371	0.0020566940307617187
0.007578833897908528	0.006272856394449871	0.006271958351135254	0.016271940867106118	0.8341835896174115	0.8288933833440144	2.0506585121154783	0.002136325836181641
0.007414507865905763	0.006076622009277344	0.006133699417114258	0.01601327260335287	0.8225772698720295	0.817611010869344	1.9674102385838825	0.002103010813395182
0.007507260640462239	0.00608829657236735	0.006165893872578939	0.01606571674346924	0.8238988717397054	0.8105578343073526	1.9762716531753544	0.002038256327311198
0.007516415913899739	0.006159504254659017	0.006179738044738771	0.01618367830912272	0.8269618431727093	0.8339829365412396	1.9687537511189777	0.0020918925603230797
0.007394321759541829	0.006216025352478028	0.0061342875162760414	0.015824484825134277	0.8248456557591755	0.8232869466145832	2.0117197672526044	0.0020440419514973955
0.007586940129597981	0.0061100244522094725	0.006110556920369466	0.01606920560201009	0.8175605058670044	0.8329152743021648	2.0173004468282065	0.0020661433537801106
0.0074974854787190764	0.0062130133310953775	0.006127778689066569	0.016162228584289555	0.8235263744990032	0.8278088490168255	1.975843278566996	0.0020962635676066077
0.00744611422220866	0.006159424781799316	0.006229480107625326	0.016162021954854333	0.826805297533671	0.8164609511693317	2.0203152974446614	0.0020539283752441405
0.007373420397440593	0.006153305371602377	0.00633868376413981	0.01614398161570231	0.8321973244349161	0.8304905732472738	1.9516541401545204	0.0020571231842041017
0.007538708051045735	0.006142695744832357	0.006200790405273438	0.016394877433776857	0.821487053235372	0.8363323211669922	1.9997647603352866	0.0021901448567708333
0.007527645428975422	0.006241512298583984	0.006194202105204265	0.016401084264119466	0.8277580181757609	0.8342333555221557	1.9549371242523192	0.0020810763041178384
0.007555150985717772	0.006130695343017579	0.006180564562479655	0.01589976151784261	0.8221352577209473	0.8198503971099853	1.9788152774175007	0.002055652936299642
0.007276169459025065	0.006079228719075521	0.006385970115661621	0.01615947087605794	0.8168421824773153	0.8397767225901285	1.9805890401204427	0.002090056737263997
0.007337117195129394	0.006106026967366536	0.006344191233317057	0.016306177775065107	0.8385631640752156	0.8238295873006184	1.962154738108317	0.002044272422790527
0.007356897989908855	0.0061516841252644856	0.006627639134724935	0.01596014499664307	0.8453946749369303	0.8279770692189535	1.9972360531489053	0.002089683214823405
0.007430386543273927	0.00619498093922933	0.006086818377176921	0.015737183888753257	0.830586290359497	0.8466988722483316	2.0310367743174234	0.002066667874654134
0.0073912779490153	0.005998555819193522	0.00634153683980306	0.015970659255981446	0.8337534983952841	0.8611442883809408	1.981954820950826	0.0020581960678100588
0.007525777816772461	0.006150388717651368	0.006269542376200357	0.016336894035339354	0.8219961881637573	0.8605320533116657	1.9965771357218425	0.002078080177307129
0.007422622044881186	0.0061115821202596034	0.006299106280008952	0.015803098678588864	0.8435572783152262	0.8413537104924519	1.9396602551142377	0.0020638068517049154
