RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.576472943594343	0.6471192725918825	0.6636809721609503	0.8171062888335193	0.6333597832025497	0.6568629239271178	0.8870145188770733	0.6557072277237599
0.6608487248314093	0.6271523148689331	0.6583331103622895	0.8554525594908281	0.6263190511339907	0.6531334884088078	0.8917580956410456	0.6594747846345573
0.6661121129161781	0.6315251887414428	0.6758223763449386	0.8992819368991594	0.6345318916249587	0.6645981426452108	0.9034662678639078	0.7662311573256212
0.6590212125550676	0.6299712594727597	0.6578967269152163	0.8436838277313649	0.6346827120647138	0.6543606751416593	0.8894081624158553	0.6802110828626334
0.5343066381525322	0.6175776359284402	0.6520923654213563	0.7972366448092177	0.621327421458924	0.6465788431256374	0.9059728690482193	0.6510339310718226
0.6844934873362182	0.6391498669875093	0.6611179430702651	0.8275957524024224	0.6395062325323321	0.6571956789667845	0.8940429682826259	0.6574433833287705
0.6850860399809753	0.6368190512859678	0.675007272396787	0.8390219095773871	0.638021662358216	0.6662785521845708	0.9105335934239198	0.6674722335046926
0.6624334095571506	0.6281455723366169	0.6640506002915945	0.8198030476233932	0.6296468259262978	0.6583600752969252	0.870422653072765	0.6790303559040084
0.6031805737755955	0.6271072129549123	0.6665970420502568	0.8166931099138596	0.6286568543965197	0.6613714908064033	0.8915164613833833	0.6931446701433158
0.6559334182433212	0.6266648252374855	0.6522814588331107	0.8220963752021402	0.6204535606832388	0.6478529138756249	0.8737854800819648	0.7662446155944103
0.6335445373900893	0.6295707013518523	0.6642758379596629	0.8461889691825655	0.6337321710800254	0.6575102616474685	0.8727285967582252	0.6512683506734062
0.6572552407561039	0.6205234371656776	0.656740207062372	0.8234707645127994	0.6234544138506437	0.6532099209544066	0.9130395832840189	0.7663796104611025
0.6464218912340913	0.6357081738368813	0.6601456212388019	0.868410111316363	0.6364450703735207	0.656349545654197	0.8930054210582709	0.766239140782794
0.6966613407955579	0.638149301800986	0.666935109137332	0.8638004810181658	0.6289430114669073	0.6621419706967522	0.8967108127581535	0.6907532866364566
0.6824945214574122	0.6328186279606309	0.6545767788381415	0.828257718560654	0.6280181522264737	0.6500786790834634	0.9021028986926743	0.6865528875766737
0.6769454335141653	0.6313618567765009	0.6633746873363471	0.8487532566626433	0.6306452113907571	0.6516118372829419	0.8877758454063961	0.766227631545606
0.636124873004728	0.6334867852953862	0.6601982461520461	0.8785852074551666	0.6274306126667901	0.6551799287503259	0.9085477793529424	0.6887504747518312
0.6689430290708321	0.6395762862609995	0.6642442652258631	0.8823865383941589	0.6413032985875828	0.6580008197593482	0.8916057423674613	0.660825107763334
0.6663963877856824	0.6381843475701842	0.6647540844091775	0.8929063798580681	0.6326298696357874	0.6572350763097276	0.8894846419400355	0.6882597449798701
0.6732667503428963	0.6268002433965896	0.6599125682925892	0.8275408816296392	0.6219369805418544	0.6533996463256765	0.8996401386992813	0.7658209883056027
