RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.2257632652918498	0.7871756553649902	0.515297269821167	0.3491414149602254	0.10769523779551189	0.07001408735911051	0.022976295153299967	3.85386954943339
0.21367677847544356	0.7421909093856811	0.5115058422088623	0.3868905305862427	0.10816300710042318	0.062020786603291835	0.023088900248209636	3.5543422937393188
0.1765910704930623	0.7858877023061116	0.5566091140111288	0.39356963634490966	0.11808420022328694	0.07080488999684652	0.02356140613555908	3.1619273900985716
0.1877378225326538	0.8138832012812296	0.5299771547317504	0.36557113329569496	0.11191211541493735	0.07435723940531412	0.023354903856913252	3.0100253105163577
0.23365217049916587	0.726728057861328	0.538492242495219	0.3634342034657796	0.10882345040639244	0.07200723489125568	0.023785106341044106	3.673107512791952
0.17423268953959145	0.603471024831136	0.5436853249867758	0.3739830414454142	0.09074604511260986	0.07175213495890301	0.023558266957600917	3.786521132787069
0.19665527343749997	0.8502485990524292	0.5263559659322103	0.36461719671885173	0.11763339837392173	0.06921112537384035	0.02316266695658366	4.036927175521851
0.1920323610305786	0.7011481523513795	0.5032186428705852	0.3712256511052449	0.1167099952697754	0.07218312422434489	0.023547824223836264	3.354410854975383
0.19793005784352619	0.8673587163289389	0.5351372162501018	0.38611031373341886	0.09869395891825358	0.07296733856201174	0.02382049560546875	3.4718375285466507
0.18025882244110109	0.8121620257695517	0.5072741270065309	0.3767839431762695	0.0948188066482544	0.06982188224792482	0.023589317003885904	3.3735749403635658
0.19659276803334555	0.8767482280731201	0.5244808038075764	0.37728770573933923	0.11384759744008381	0.067302401860555	0.024582934379577634	3.4794880151748657
0.17951271533966065	0.8101307074228922	0.5853485743204753	0.3583948294321696	0.11637330055236816	0.06671593189239503	0.02332247098286947	3.196880269050598
0.1899338404337565	0.6685325622558594	0.5547241369883219	0.3664068301518758	0.10890660285949708	0.07242606480916343	0.023249443372090655	3.11259286403656
0.16138492425282797	0.773893396059672	0.4820390462875365	0.392886479695638	0.10329740842183432	0.07490547498067221	0.023102736473083495	3.204291272163391
0.18336869875590006	0.7776301940282186	0.5196255366007487	0.36067326068878175	0.12048819859822593	0.07173526287078857	0.0233814001083374	2.9348821719487512
0.17218549251556395	0.7274096012115477	0.5085457324981689	0.35633225440979005	0.10931596755981446	0.07171586354573568	0.023716139793395995	3.2460448582967123
0.21649269262949625	0.825570567448934	0.5299112399419148	0.36785590648651123	0.10836659272511802	0.07443067232767739	0.023197102546691894	3.0168866713841753
0.17627700169881186	0.7929725805918375	0.5167615811030071	0.37422551314036057	0.1261095603307088	0.06249286333719889	0.02331881523132324	4.001168052355448
0.195633069674174	0.7727818886439006	0.5110370556513468	0.34993141492207847	0.10417440732320149	0.07469579378763834	0.023338516553243	3.2654281854629517
0.1784164269765218	0.7042838017145793	0.5211368242899577	0.3786691268285115	0.12772007783253986	0.07799344857533774	0.02431466579437256	3.457856369018555
