RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.5607349120350578	0.6445759043004052	0.6504223281093101	0.6626798188535039	0.6306351429268426	0.644663753915002	0.6706705613934403	0.6498007796213882
0.6378850551198247	0.6243055902262994	0.6418701796877679	0.6738257902065559	0.6244553018984301	0.638699732268843	0.6606023079892007	0.6519769499925312
0.6453855272344124	0.631094445223719	0.6582199468829197	0.6885243992960721	0.6323701641933988	0.6527238937286649	0.6603784327878031	0.7158057037511424
0.6393645951359719	0.6273053337837534	0.6512580676814658	0.6769786326566074	0.631733489532788	0.6471511746999254	0.6626429791716454	0.6713241536764245
0.5170190940710431	0.6149556080377445	0.6419328614070093	0.6513334127991055	0.6202542585873813	0.6384333290339556	0.6573642449089774	0.646795402055562
0.6640807544317956	0.6357159975818377	0.6559752659473724	0.6654109702659495	0.6354167680786471	0.6531527052787244	0.6692322632716736	0.6583092482146812
0.6620670988781021	0.6318721766785971	0.6617361660944052	0.6838314399267102	0.6373802494906684	0.655954673783579	0.67323416889196	0.6637052857450035
0.6408857788724017	0.6256502987693325	0.6511327196729169	0.6684260712547552	0.6267436503607946	0.6472585130802577	0.659586415572882	0.6694614066229588
0.5866103278331735	0.6280291734732985	0.6555898093557047	0.6653039166131184	0.6260208557739627	0.6524894034585988	0.6735665443997024	0.6855524830273091
0.6309032962087228	0.6260858256185257	0.6382405701642295	0.6715206851301805	0.618151902778433	0.6374443611254107	0.6582184445701696	0.6812090719780333
0.6166576167142392	0.6256209225858654	0.6492758534542319	0.6752871983130245	0.6298819973084127	0.6465490079677036	0.658175132137353	0.6499045627625125
0.63743579480322	0.6159879772926651	0.6445999413128192	0.6555554454196995	0.6198601060364197	0.6407414670228317	0.6563143521319241	0.7398715502704265
0.6380304010290659	0.6328873934196663	0.6534461527898314	0.6841465017728197	0.637228184259113	0.649371653312198	0.670590728922229	0.6963400018249652
0.6729203896661557	0.6378009938769977	0.6554792046237459	0.6755282718837441	0.6272818210705369	0.6533626440694521	0.6649229812989519	0.6785342739214523
0.6549872462887703	0.6286728143871677	0.6428549242817236	0.6640466362720877	0.626192657246505	0.6395041955174695	0.664452188873513	0.6771334836476353
0.654020549810327	0.6319109984214203	0.6528361906305646	0.6678352791016654	0.6273752406162612	0.6443155535381747	0.6667277814514551	0.7147881058585824
0.615956729154649	0.6321844432787722	0.6501788243908385	0.6840586600436663	0.6252435334911266	0.6451848534994581	0.6707558207003268	0.684381180145919
0.645752027222113	0.6390902232097856	0.6537056373201012	0.6852580491155122	0.637712118061409	0.65111869392414	0.6714937703098501	0.6551429481577145
0.6427959071844068	0.6389185796845309	0.6512216403243027	0.667122348495625	0.6276597805199902	0.6451894845155162	0.6648912698742694	0.6785193464926148
0.6436830148675765	0.6238173785414189	0.6473080629100976	0.6593221175597026	0.6196649596090992	0.6411725171377186	0.661181468810037	0.6753325995625588
