RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.02977351347605387	0.028066277503967292	0.01021715799967448	0.06645067532857259	1.7237798690795898	1.760504881540934	4.11843380133311	0.007671372095743816
0.03061831792195638	0.02727390130360921	0.00975656509399414	0.064513897895813	1.7563339312871296	1.7407886743545533	4.152644952138265	0.007630745569864909
0.030377586682637535	0.025530966122945153	0.009692986806233725	0.06789824962615967	1.757641339302063	1.6996385256449382	4.085342868169149	0.007866843541463216
0.02531050046284993	0.025268594423929848	0.009646248817443847	0.06552255948384603	1.7006915966669716	1.7184061765670777	4.1752097606658936	0.007713103294372557
0.02684178352355957	0.025857917467753094	0.00973818302154541	0.06677302519480387	1.7100041309992473	1.7128709236780804	4.284307877222696	0.007734560966491698
0.02844409942626953	0.023996003468831382	0.010143343607584636	0.0659091075261434	1.725965189933777	1.7011588176091514	4.052829345067343	0.007820407549540203
0.028550871213277186	0.02714474201202392	0.009918109575907389	0.06777926286061604	1.7417737642923992	1.7704005559285485	4.101155066490174	0.007706809043884276
0.03171935081481933	0.027084398269653327	0.009835871060689292	0.06561729907989501	1.7198606808980308	1.759990708033244	4.075841148694357	0.007670458157857258
0.02704509099324544	0.026272137959798176	0.009724307060241699	0.06630138556162515	1.7030540625254313	1.7130121628443402	4.094594065348307	0.007729808489481608
0.029553564389546705	0.02510870297749837	0.009716812769571941	0.0638546307881673	1.7293774525324501	1.718691857655843	4.154503083229065	0.00764008363087972
0.027166231473286943	0.02930810451507569	0.009954675038655597	0.06685407161712646	1.7207937717437745	1.687138056755066	4.27923903465271	0.00769952932993571
0.024828950564066567	0.025793083508809406	0.009637729326883952	0.06537993748982748	1.7396880944569908	1.7154697100321452	4.200752472877502	0.007683865229288737
0.02667512098948161	0.023549350102742513	0.009742116928100586	0.06634775797526041	1.7127737522125244	1.750606656074524	4.181858269373576	0.007741308212280274
0.030391971270243328	0.027555370330810548	0.00981105168660482	0.06684001286824544	1.740298859278361	1.751537259419759	4.205477706591288	0.007647593816121417
0.030355691909790046	0.023075270652770995	0.009690825144449869	0.06835943063100179	1.7366023222605385	1.7312938690185546	4.194041522343953	0.0076932986577351896
0.02384808858235677	0.02825934886932373	0.009939209620157877	0.06574656963348388	1.7391497135162353	1.7275022268295288	4.031750655174255	0.00759736696879069
0.03168594837188721	0.025444547335306805	0.010003813107808433	0.06722617149353027	1.7047611474990845	1.7050071557362876	4.116140675544739	0.007494123776753745
0.03123233318328857	0.0267784833908081	0.00973358154296875	0.06676907539367677	1.710211443901062	1.763384175300598	4.147860654195149	0.007909337679545086
0.02942945957183838	0.021984442075093584	0.00993333657582601	0.06716363430023194	1.7575139999389648	1.7074942906697594	4.192946529388428	0.007549810409545899
0.030280431111653645	0.02248148918151855	0.00990138053894043	0.06311155160268148	1.7273537158966064	1.7399496237436929	4.1393963177998865	0.007785097757975259
