RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.23716333518546315	0.17952929198105835	0.07170431522658963	0.07737551714699088	0.1596823168416631	0.07047854878715012	0.09654580862320165	0.06820731456330939
0.33431784663406766	0.1791472419557479	0.09076020875537709	0.11938615775219154	0.15389939507894135	0.137146763683675	0.10821455632756288	0.10114835709692496
0.34842148382991756	0.1870725481446059	0.09327074676649878	0.09287318653384169	0.15885490657608353	0.06781632179780424	0.11834523344794973	0.07509102819417834
0.34261525268308124	0.14551466826083032	0.09214053066304495	0.10833860499363387	0.13951066343284865	0.090930021514407	0.09672119310775627	0.08971201739772548
0.17273861297408621	0.15269091418272002	0.07381955419361591	0.1096990614368175	0.14656193524936392	0.0831521636213325	0.09205355132926032	0.08730675191789515
0.39915576346906206	0.17492432943667913	0.1059162919747435	0.17245977959937925	0.1493664480976212	0.08706117790793988	0.11772569315757524	0.08958508085414126
0.37844161222830164	0.1897803667052654	0.07656234170652747	0.16164867948450362	0.1618857295594865	0.13797037011877955	0.10387169805135792	0.10474112316853484
0.3199612533518895	0.15676741614538936	0.09742370557216014	0.1028335408468968	0.1437255557890846	0.10164984199042229	0.08871428560817733	0.09239754763179113
0.288130531720277	0.18758555035101457	0.08830964076285984	0.08663547333309084	0.1699416686860937	0.07349974102876287	0.07704698592704906	0.08129937470051035
0.3407863887364355	0.18475609047295963	0.072791599080338	0.09755507138530842	0.15124796472814525	0.07645233718754497	0.11009128536055943	0.08352104605951313
0.273004864613286	0.16200147905531784	0.09660844702591659	0.10458519439249754	0.16148733991327033	0.08102058801834222	0.09324811437430212	0.08756401476566941
0.2876898679898501	0.17435904488106688	0.11629244626957702	0.09766212847102984	0.16096795494430827	0.10327689916883953	0.09293272227833183	0.0922256839482432
0.22545027427382905	0.1687440174232631	0.07629730933030963	0.10927522077479745	0.17042738148645994	0.07794636985437214	0.09381974805534897	0.0830252195165348
0.504924180372103	0.21458208790744066	0.05767957395177223	0.09142614469965923	0.1773606718324418	0.07420409433773424	0.07392392055569551	0.06455074997665575
0.40676343947112814	0.20224043164220834	0.08801963257359839	0.10982794457492737	0.16983552640214697	0.09389987245832845	0.1158394248809869	0.09140071614266727
0.4174547986236492	0.2061801005163434	0.07794406744669738	0.09941166327740207	0.17281477685977584	0.0936433510295582	0.11648752452429446	0.08471297171003944
0.23560340485024514	0.1897313520112335	0.11009416995868346	0.10624185055794849	0.18604272332982558	0.08492887086075031	0.11836405104950187	0.08622009156422389
0.33374128910925877	0.16154362452680204	0.08559694844192262	0.10387999970920475	0.1515959517195512	0.09685619398522889	0.09678177259288195	0.07190094527415399
0.3309818142533452	0.1620598268061373	0.08964239850315049	0.11409185804374612	0.1523534433095439	0.08060976462882313	0.11047594012940373	0.074925410568897
0.38746525046160146	0.18045376647981692	0.08150512195290782	0.11826606555166884	0.15931465265123237	0.10837200858311585	0.0782283986819844	0.09084877223014248
