RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.0829514741897583	0.21091046333312988	0.5257769743601481	0.26574477354685466	0.019193180402119956	0.049716758728027347	0.037555416425069175	3.9453030268351235
0.08166194756825765	0.20816283226013182	0.533353050549825	0.2641315937042236	0.019338671366373697	0.04017200469970703	0.03107093175252279	3.5720725774765008
0.07824958165486653	0.20534152984619142	0.5625158866246541	0.24889967441558838	0.01977678140004476	0.05750126043955485	0.03515830834706624	3.986723963419596
0.0787932236989339	0.20620570182800294	0.5509247303009033	0.2561907609303792	0.01941013336181641	0.05861834685007731	0.03607521851857503	4.287596575419108
0.08320868015289307	0.19882277647654217	0.6681119044621786	0.23878896236419672	0.018761912981669106	0.05949587027231852	0.034917998313903804	4.0612875858942665
0.07707681655883789	0.1906519810358683	0.638363265991211	0.25723832448323575	0.018209044138590494	0.062107396125793454	0.03763829867045085	3.7128951629002884
0.08000206152598063	0.2109601418177287	0.6473164399464925	0.26026852130889894	0.019663087526957192	0.04808005491892496	0.032967019081115725	4.306272212664286
0.07996768951416014	0.19724659125010174	0.5915599822998047	0.2481301784515381	0.01959524949391683	0.05268625418345133	0.038303152720133474	3.8341679096221917
0.08092438379923503	0.22078916231791176	0.6620484828948975	0.255090586344401	0.018986384073893227	0.06996369361877443	0.034813698132832846	3.906221612294515
0.0815462350845337	0.20389335950215653	0.5560026486714682	0.25226972103118894	0.01795175075531006	0.06199316183725993	0.0376521905263265	3.9813584804534914
0.08095318476359048	0.21470167636871337	0.5232518672943115	0.26233941713968917	0.019306651751200356	0.05144650936126709	0.038702988624572755	3.4301475127538046
0.07945384979248046	0.20949960549672447	0.6063590129216511	0.2480418761571248	0.019357132911682128	0.045544767379760744	0.03407455285390218	3.2192473491032922
0.08090217113494873	0.19264642397562665	0.5357447703679402	0.2492152452468872	0.019675485293070477	0.051009511947631835	0.035192871093749994	3.7849712292353317
0.07810527483622234	0.20689638455708823	0.5994843641916912	0.25478354295094807	0.018921311696370444	0.059662596384684255	0.03589085737864177	3.9401452938715615
0.07849472363789875	0.20637384255727134	0.6096982638041178	0.2660603761672974	0.01943552494049072	0.05648812452952068	0.03884236017862956	3.9220865329106642
0.077868914604187	0.20211602846781412	0.4841708898544311	0.24901099205017094	0.01884056727091471	0.059429899851481116	0.03549565474192302	3.359554799397787
0.08215781847635904	0.20877402623494468	0.5594360987345377	0.2632279952367147	0.019275450706481935	0.05452175140380859	0.035697038968404135	4.029333742459615
0.07867967287699382	0.20769253571828203	0.5333182334899902	0.2648757060368856	0.020368727048238118	0.045369958877563475	0.03381893634796142	3.738344073295594
0.08106309572855633	0.20636285940806073	0.5756873369216918	0.25407369931538903	0.01915185451507568	0.062151002883911136	0.038225475947062174	3.6068858941396074
0.0791107177734375	0.21087239583333334	0.6593477010726929	0.260766609509786	0.020318436622619628	0.07575348218282064	0.03615250587463379	3.6983465035756424
