RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.17984985769616918	0.12969391595907193	0.16156683270298577	0.0856879223050881	0.15401354619400467	0.13243509523744898	0.2407339115100892	0.1303135806937759
0.2016858585593565	0.05429950900941482	0.06941630686208974	0.034149178835090804	0.13882519122889464	0.20998620589711106	0.1432034778875614	0.1376003475133634
0.2044762534903663	0.08038744507640481	0.06064725008052748	0.09663850862942268	0.06959617801066581	0.05699976159502547	0.12791537147726112	0.0701977814378806
0.21005763525042365	0.1624376831887709	0.06919405776204547	0.2147624707294153	0.08883750646020275	0.06552399559540628	0.1696878749056698	0.03357266830032789
0.16174405245106274	0.10432428212813698	0.08180748785490966	0.15957354179215383	0.06671456968631494	0.06872701171369223	0.19531337336805926	0.05894619517586384
0.18703662149564762	0.11432625617848244	0.11420776673757023	0.19969591813087456	0.2050762898049881	0.11096560848754708	0.1263325954499705	0.042913545767530245
0.18338357702462937	0.0833618958155711	0.09268381115659631	0.11724012123232255	0.12196095016398809	0.12455727248836353	0.3738114071089614	0.04948676327776696
0.21102068455218273	0.1342520735542673	0.12144675293591874	0.16651194952436343	0.12420494718204886	0.0365015188186807	0.14158627593536002	0.03469979979588252
0.17738291178678006	0.1157963335149367	0.0481030128507491	0.20352426606966595	0.2240855955253859	0.07014555506754025	0.3158731108039196	0.035669170353930385
0.2134705443249007	0.10492967518026619	0.05244352326848863	0.16385781139595337	0.08978671045124101	0.07351107242094247	0.11936847756834842	0.10331832337368166
0.19785619669800822	0.11611645111852711	0.1146167571431104	0.11584260233447896	0.07757176452765072	0.0668144239132459	0.10026738335144536	0.024957149940132893
0.20119729307720582	0.0860291659338499	0.10173089038888652	0.11729537749628019	0.16650412996048153	0.1396896622063977	0.13068513923071418	0.05938361186507768
0.17499997156065134	0.07616482854476055	0.09250358456571725	0.17647820180401474	0.09375267574246175	0.07299932346369312	0.23549654280018872	0.05512605526402272
0.23722856799789882	0.10826698166961084	0.05916397667946174	0.2936565418320428	0.09150742948359933	0.10865428963397221	0.2690277069749321	0.07408736941814371
0.17965297297494603	0.14080014991074036	0.05107420898234323	0.11215276053030103	0.13265005479517578	0.05667295440732591	0.07493802680405309	0.05267898067411882
0.1840543702827655	0.14432943633322623	0.12653027074935547	0.1714792602632606	0.0787156986064052	0.07348991914996375	0.2275208995597991	0.09357242034357034
0.1889095865788018	0.09882926470955553	0.06889997285102946	0.1666216010724298	0.07487692550100136	0.05844279890854526	0.10800298803432366	0.07961426207046787
0.21919183567536324	0.0816226450844382	0.06838395465667232	0.13735832101236306	0.11231157221481762	0.11822263358478255	0.14487674724559177	0.06239616366044707
0.20571131927283448	0.06862044870642305	0.08334536277888996	0.15574272378079368	0.0741987259558568	0.03183257274618966	0.29936206697415224	0.06535768495108374
0.170461355659017	0.09946617178841662	0.07063915901004839	0.10232064068337758	0.11522730333587036	0.15780164181948278	0.2845296969178953	0.034303837714676204
