RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.03747477873646609	0.11132541992983058	0.18609653744062044	0.12599090365983132	0.18008898983525493	0.15145706905686823	0.30623527793633976	0.11556920275890645
0.05566038328474745	0.12873459666608875	0.16608621312979083	0.08306574994278765	0.12084151069765975	0.13527237998408292	0.21023485808990544	0.22667680408605206
0.057752804006654036	0.12434164751029975	0.1168718681304046	0.13234023833507105	0.08932551933115629	0.10843314488443041	0.13731695047569512	0.13072174841458328
0.07590618309952049	0.14116464369254286	0.14812481873852792	0.18326202191742597	0.14292611258201912	0.13742373874838446	0.12395169784614365	0.059134430412647356
0.05699005215606144	0.1965767336164682	0.054594954488987504	0.21403160651363215	0.1175964594827042	0.20771787408851722	0.3493448017259732	0.093503154826459
0.03010419173218946	0.07666185039010869	0.17248546005691492	0.14777333675260168	0.1531315211190804	0.11839649728810367	0.23525917942552557	0.08516703044099215
0.0957879201018707	0.15895867815280404	0.06269051251598831	0.1284559380259994	0.23576153049163878	0.11743187388493281	0.16889716400831678	0.08984311659702196
0.0410311684919099	0.21105952470343853	0.09159875942166204	0.16580485419357877	0.21263063806122776	0.199851203525715	0.18747999812508837	0.08710684460564053
0.062041521715007555	0.13626209666662653	0.08543309097492069	0.17653018331174394	0.22232389274857808	0.09687951184254964	0.33183534753383614	0.1523997373348414
0.05308697039601361	0.09059024673982505	0.09647840069766721	0.2823244077493322	0.24851216742836382	0.2281851028393838	0.2039345040840229	0.07039618149002225
0.056206699429785	0.18779484259815843	0.20522375808952997	0.18681786382559046	0.13816032998393635	0.13855799294594315	0.11213459072595547	0.0935962226740155
0.051591711655894545	0.1762876178135036	0.12311000446830307	0.16286245208603262	0.12800709313959568	0.1940746141505391	0.14409755949889766	0.06638850594494798
0.039008908031409335	0.11663132342844852	0.2042674801350179	0.25703929456448293	0.13065909838655354	0.1453439019700545	0.2186197071142702	0.10212307550295852
0.08589406461483805	0.2080615826099771	0.06433354137137602	0.2725582704939827	0.09526351315711576	0.13512752691792915	0.18945249664822691	0.0653742678473431
0.026382855840741026	0.19461219739259944	0.1645302852758772	0.17084518426783016	0.07986428057875859	0.09973433710440069	0.21534199621094938	0.17329410772639023
0.03906257091453784	0.14134672338910612	0.15146321417043804	0.21144754350841327	0.050131168179301425	0.1304964242272868	0.23134738681731348	0.06260430718513238
0.06702297731826963	0.1565313760769043	0.1603092399464694	0.2527002734802669	0.1843731980033283	0.07812750860665171	0.0719561221189002	0.06043003578350783
0.04668482588927506	0.04064006114191407	0.05348572056530358	0.17751085584619558	0.06621120947841365	0.20146788052270392	0.24641899615993085	0.12787717675328553
0.047017305700778264	0.1279198886775184	0.12101288340709204	0.1608488106486825	0.0808257411594212	0.15118012441939563	0.3166485471552882	0.13347517335188147
0.0647983792858926	0.10857028007996843	0.14575215867951088	0.07803259474173563	0.11054431378703868	0.12914615471683735	0.22021354095776174	0.07147947113841127
