RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.0910503395738487	0.1368969302611222	0.048710303683977066	0.05676660158240425	0.05366206034713701	0.06013768565027487	0.04735827131844095	0.3108867676342756
0.08200840164359566	0.10790097332331712	0.05038076480854241	0.026148710478597476	0.19955719454940984	0.07861549738202828	0.04334696427314009	0.17308527055238399
0.08319401570088178	0.10167796950194484	0.039514258483702096	0.07684392621139571	0.0708185549739405	0.06299201550566158	0.06790819518193877	0.09812898361911525
0.1048891323732756	0.06865722106562719	0.06569385298832343	0.07244967222601659	0.10369563737383218	0.07054133460536469	0.08827122212387385	0.22267229803878777
0.12703399346703864	0.09537087408057388	0.07379432646047769	0.053251244841861355	0.09387450729594632	0.0773943183936873	0.0741100091481223	0.13219803402072375
0.13312744837061588	0.0832836520482568	0.06635475995033677	0.08294765648604267	0.08121870118979507	0.14650162453002977	0.11904614833499036	0.12525424248834566
0.15198436879668759	0.06180052599497127	0.0704129654645893	0.062183531982268704	0.13596338883562176	0.052698028471634496	0.08152771137510995	0.2378892710875098
0.06831446648466438	0.05624224788164238	0.05016781559229853	0.03728171476695296	0.10678732118728203	0.05739349991102051	0.0502021980898951	0.3424453067390175
0.05083840247719803	0.10758628597979532	0.05674341834354809	0.1048011079525361	0.1004656377288525	0.04232525010736513	0.0803903591203183	0.15973454929135897
0.07849011427413427	0.04737864947614705	0.04545921416505873	0.075358477413985	0.08863208599103783	0.039882686427328305	0.050408529211149564	0.17164001277538232
0.08194787282441185	0.08987407594539733	0.057649671934108984	0.04043322806045595	0.055683399441193784	0.05445834391684208	0.052849539486972776	0.14109526458429794
0.10439612508267371	0.027461350343107278	0.049545553143945	0.06949836773326931	0.027059820663382323	0.04341280771895583	0.05312951455723093	0.09998052990225821
0.05446450676190899	0.1372184203854231	0.05898913384792622	0.05588200639763604	0.07293794271535463	0.06064765203949559	0.05902859017309446	0.2906713726407598
0.07797347537162738	0.07423725026582313	0.06106342643683653	0.09586016447245152	0.05297448323292313	0.07881124258075616	0.061829239060523525	0.09022933572688649
0.0680423696469579	0.12936098592381712	0.08304317836159066	0.09020279682155612	0.0653350675338218	0.06915775281807908	0.10099965219943177	0.13773970579329733
0.09768438242345627	0.13342526855072462	0.042903990036479926	0.08285214524874641	0.08384637600983265	0.05677452010102554	0.04659547195481234	0.12331288223705608
0.11525666026804615	0.043755570770817265	0.054387182476458386	0.062319755178821504	0.05320027330736601	0.04678237651910706	0.06181698456666755	0.16699488845439286
0.19404446070700537	0.11736782366990961	0.08497047061231616	0.10312205398536882	0.03978527594180448	0.08123895156710786	0.13558460574950232	0.14460069078152654
0.13113085283557752	0.06079966972167008	0.042024604564634846	0.08660124061928677	0.08429502574856382	0.05873624398359865	0.06325398673180098	0.18329101075987642
0.04901762520478403	0.07054643681623814	0.10519946770136165	0.048784668456220114	0.06476710511225724	0.09561734869966063	0.08914845299321268	0.1090735234309481
