RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.006320659319559734	0.0033220847447713218	0.0035328308741251627	0.007125679651896158	0.20009895960489907	0.21796118418375654	0.45619521141052255	0.0016329129536946613
0.00628064473470052	0.003306992848714192	0.003359659512837728	0.007047843933105469	0.18446686267852783	0.19645652770996094	0.4554430643717448	0.0015450954437255858
0.006272896130879721	0.003545236587524414	0.0034346739451090492	0.007096664110819499	0.20162951151529945	0.1978992462158203	0.47005868752797453	0.001605645815531413
0.006152113278706869	0.0033071041107177734	0.00368038018544515	0.009018818537394205	0.1923595746358236	0.25165535608927414	0.49702112674713134	0.001499334971110026
0.006371712684631348	0.003273415565490723	0.003461249669392904	0.006984265645345052	0.18885996341705322	0.19238598346710206	0.5039709488550822	0.0017925182978312175
0.006745831171671548	0.0033105293909708663	0.00397343635559082	0.007323328653971355	0.20031944115956626	0.20698864459991456	0.46140375932057703	0.0015115578969319662
0.006241901715596518	0.003642845153808594	0.0034011125564575194	0.007214641571044922	0.18960111935933432	0.1925105094909668	0.4506399393081665	0.0015558322270711263
0.006433534622192383	0.0032832860946655274	0.0035165468851725257	0.007848755518595377	0.18760568300882977	0.1948574225107829	0.465553863843282	0.001523288091023763
0.006243864695231119	0.003350726763407389	0.0035029888153076177	0.008076190948486326	0.18480002880096436	0.1922105073928833	0.43877086639404295	0.001561435063680013
0.006171600023905436	0.0035178979237874353	0.0032722075780232743	0.006886784235636394	0.18680533568064372	0.18904177347819012	0.4347695032755534	0.0015275001525878907
0.006329687436421712	0.0032642761866251624	0.0034043550491333007	0.006915513674418132	0.1897900422414144	0.18872249921162923	0.44761860370635975	0.001568476359049479
0.006194154421488443	0.0032516638437906907	0.003322227795918783	0.006833163897196452	0.18778764406840007	0.19481906096140542	0.43811445236206054	0.0014772574106852216
0.006180365880330403	0.0032971382141113283	0.0033116658528645837	0.00707856814066569	0.19008508523305256	0.1912346919377645	0.43612112998962405	0.0016509215037027992
0.006696557998657227	0.003280337651570638	0.0034429311752319338	0.0069565852483113606	0.18961235682169597	0.19148242473602295	0.4379937092463176	0.0015286286671956381
0.006462399164835613	0.003411539395650228	0.003482715288798015	0.006983534495035808	0.18759054342905682	0.19297126134236656	0.4754049539566041	0.001851367950439453
0.007083495457967122	0.00343023935953776	0.003595733642578125	0.007232880592346192	0.1989896774291992	0.20634411176045736	0.4695995807647705	0.0015962362289428712
0.007030224800109864	0.005401309331258138	0.004067222277323405	0.008121879895528159	0.1881675640741984	0.19891576766967772	0.44842801094055174	0.0015761454900105794
0.006198414166768392	0.0034332354863484704	0.0033738136291503905	0.007152938842773437	0.18644152482350668	0.19504839579264327	0.43994039694468173	0.0014618396759033202
0.006087422370910644	0.00333105723063151	0.0032953103383382165	0.00687708059946696	0.18489978313446048	0.19073606332143148	0.4264992157618205	0.0015802939732869469
0.006603439648946126	0.003284160296122233	0.0035545825958251953	0.007448355356852214	0.18595734437306724	0.19118197758992514	0.43304453690846767	0.0015632073084513344
