RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.06431288719177244	0.027892597516377765	0.14227813879648846	0.03710196018218993	0.004242205619812011	0.022449914614359533	0.0064602851867675785	3.084365145365397
0.06451474825541179	0.026914127667744953	0.16275750001271566	0.03778501351674397	0.004150621096293132	0.01421835422515869	0.007292087872823079	2.767419362068176
0.06308964888254802	0.03018764654795329	0.15948889255523682	0.036637767155965166	0.00460206667582194	0.0266800324122111	0.006957626342773438	2.6927062908808392
0.06520840326944986	0.027311317125956212	0.16880658467610676	0.04714762369791667	0.00416873296101888	0.03894546031951905	0.006227938334147135	2.9252028465270996
0.06389075915018719	0.027833231290181483	0.20664596557617188	0.03809042771657308	0.004351806640625001	0.024116841952006023	0.009575430552164713	3.311312619845072
0.06973090966542562	0.027435612678527833	0.28218133449554444	0.039380908012390144	0.005092533429463704	0.029815244674682616	0.006285397211710611	2.9317953507105505
0.06363537311553955	0.028682788213094074	0.1365979830423991	0.03628618717193603	0.004175408681233723	0.017259073257446286	0.005907098452250162	3.0929328838984174
0.06388891537984212	0.02693074544270833	0.17501174608866374	0.03825085957845052	0.004391209284464518	0.024315770467122397	0.006629800796508789	2.839163033167521
0.06310636202494303	0.026980988184611004	0.1712806463241577	0.037203343709309895	0.004182632764180501	0.035323500633239746	0.005878003438313802	2.9222179810206095
0.06314278443654378	0.029276903470357257	0.14296212991078694	0.037702719370524086	0.004212228457132976	0.024559100468953453	0.005872074762980142	3.0326740821202596
0.06328439712524414	0.02663005987803141	0.15530931949615476	0.04042240778605143	0.0041675647099812824	0.02118837833404541	0.005941843986511231	2.5435365200042725
0.06309738159179687	0.027752534548441572	0.2154472589492798	0.036634627978007	0.004165053367614747	0.016754953066507976	0.006136711438496908	2.7065605401992796
0.06317311922709148	0.026955437660217286	0.14710597197214761	0.03722507953643799	0.004181313514709472	0.023347234725952147	0.005883812904357909	2.350095661481221
0.06808826923370362	0.027514640490214026	0.16325635115305584	0.03815596103668213	0.004136371612548828	0.028060404459635417	0.005817826588948567	2.782921568552653
0.06389234860738119	0.026275809605916346	0.13583220640818278	0.03505837122599283	0.0043308893839518236	0.02748026847839356	0.006451781590779622	3.0436840534210203
0.07081735928853354	0.027902380625406904	0.12050892512003582	0.03805391788482666	0.00450131893157959	0.027197106679280603	0.0063142458597819015	2.714282695452372
0.07117242813110351	0.039455103874206546	0.17458851337432862	0.0404436190923055	0.004197565714518229	0.0242352565129598	0.006016755104064941	2.7885378281275432
0.06332935492197672	0.027817463874816893	0.14640549023946126	0.03767832120259603	0.004391582806905111	0.014743367830912273	0.005940381685892741	2.78611064751943
0.06259690125783283	0.026927288373311358	0.16954256693522135	0.035924855868021646	0.004184865951538086	0.03259671529134115	0.005800628662109375	2.7223092635472614
0.06553964614868164	0.028479425112406413	0.18548181056976315	0.03950564066569011	0.0042946974436442065	0.035608919461568196	0.005907471974690754	2.551056671142578
