RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.5959587446133394	0.59599495325053	0.5923955302263684	0.6592515501716261	0.6046151580726346	0.5885191457562922	0.6591192366609266	0.6131375487899005
0.6157283710501891	0.616866087212826	0.6152762626062173	0.6614544135778523	0.6157092691976394	0.615949981780251	0.661196569881941	0.6241637223403277
