RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.5951129709879383	0.5894994412834876	0.5905509105493423	0.657797003265778	0.5997421929506779	0.587875452760797	0.6572806245959972	0.6100013627742101
0.6167296253379181	0.6149940628536116	0.6157276281733454	0.6599536145474361	0.6139750698913921	0.6161908944348136	0.6630322369422931	0.6221351215192736
