RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.06341509819030762	0.013286987940470377	0.05172642866770426	0.019132248560587563	0.001905377705891927	0.004997849464416503	0.0028431415557861324	1.1845681826273602
0.06397637526194254	0.013251280784606934	0.051822288831075036	0.019019579887390135	0.0019481261571248371	0.004007450739542643	0.002768119176228841	1.218589735031128
0.06517260074615479	0.013265593846638996	0.055138484636942556	0.018641281127929687	0.00205689271291097	0.005569887161254883	0.0028456211090087894	1.2700746854146323
0.0633555809656779	0.01354680061340332	0.06163248221079508	0.018862962722778324	0.0019172588984171547	0.007829038302103677	0.002800861994425456	1.1782295385996502
0.06314166386922201	0.01310705343882243	0.06118330160776773	0.018930689493815104	0.0019520441691080735	0.005824398994445801	0.002766704559326172	1.1052959601084391
0.06283073425292969	0.012910326321919758	0.06800325711568196	0.019599572817484534	0.0019116957982381183	0.007463916142781575	0.002759989102681478	1.177108637491862
0.06338577270507813	0.01347510019938151	0.05654896100362141	0.018564128875732423	0.00206148624420166	0.005220206578572591	0.0027485132217407223	1.1277408520380656
0.0636711041132609	0.013006877899169923	0.061281140645345046	0.019017314910888674	0.0019574960072835284	0.006400656700134277	0.002794011433919271	1.2139311552047731
0.06375133991241455	0.013979466756184894	0.06633678277333577	0.01951316992441813	0.0019991079966227214	0.007652537027994792	0.002979429562886556	1.1324388742446898
0.06557382742563883	0.013560446103413901	0.06030331452687582	0.018779826164245606	0.0019171794255574547	0.006226078669230142	0.0027806838353474934	1.269821802775065
0.06392713387807211	0.014780251185099286	0.0676428238550822	0.019248517354329427	0.0019180059432983398	0.006309723854064942	0.002749347686767578	1.146813201904297
0.06380950609842936	0.013858230908711749	0.07095591227213541	0.018957114219665526	0.0019392967224121098	0.004930226008097331	0.0027652978897094727	1.1120374917984008
0.0639222780863444	0.013025569915771484	0.05758228302001953	0.018959895769755045	0.0019316434860229491	0.005749750137329101	0.0028036594390869135	1.2238074938456218
0.06389165719350179	0.01363957722981771	0.057976293563842776	0.019664438565572102	0.00192565123240153	0.0070065895716349275	0.0027666807174682615	1.25527602036794
0.06358467737833659	0.013782604535420734	0.06499343713124593	0.01868750254313151	0.0019265174865722655	0.006951562563578287	0.0027791659037272134	1.1334833939870197
0.0638416290283203	0.01342635154724121	0.05135825475056967	0.019800583521525063	0.0019388357798258461	0.005967243512471517	0.0027835289637247723	1.179382848739624
0.06310976346333821	0.013542866706848145	0.06184713045756022	0.0183103879292806	0.0019098997116088867	0.005996290842692057	0.0027660767237345377	1.1709884961446129
0.06369097232818602	0.01366089979807536	0.05868670145670574	0.01833546956380208	0.0019444863001505535	0.004937156041463216	0.0028055191040039064	1.1212440888086956
0.06415413220723469	0.013760964075724283	0.06624181270599365	0.018828447659810385	0.0019424597422281903	0.00789659023284912	0.0029474655787150067	1.1360217094421388
0.0638903538386027	0.014053940773010254	0.06330892244974773	0.018419909477233886	0.002029236157735189	0.007445216178894043	0.00283509095509847	1.1636042277018228
