RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.3313639015124513	0.38032871972269283	0.1168355634312973	0.24338971006321736	0.3561926930670006	0.11653405749488396	0.23860405097285173	0.026791973251868093
0.3140593464090717	0.34822547088990813	0.11034191126577153	0.2612227165835984	0.36166757630988483	0.10810573174866295	0.2513052255348577	0.002874584171284372
0.36091675435688503	0.43673453075361734	0.14545103242680135	0.24798913007487042	0.44804928528096094	0.1437062990654234	0.2799576169456236	0.056248117970154485
0.2845167279906471	0.38440906990802004	0.17349677843642966	0.23500455502323087	0.37682368001130634	0.17103608022757436	0.23175188090894924	0.059084297462927635
0.2209348267424022	0.38546788581630254	0.14681906295701388	0.244816191143847	0.3630264249360851	0.1454516978764892	0.24732667174671166	0.034963482868971316
0.37667022092459407	0.38352382255968287	0.14121741857381798	0.2799558960646807	0.4012486513461634	0.14282598349517492	0.2724602253808973	0.06753869111413595
0.2752796015502002	0.3422704796579985	0.09927998132185285	0.2506068551141917	0.34067970811562237	0.09939198250159714	0.21407419664804328	0.02742435624254158
0.29610842143178034	0.4704637645482753	0.12084320959349035	0.23479192100131768	0.46691073107894715	0.11844949793373459	0.2504456037256072	0.03247931567352206
0.3570064793041321	0.39372039757215577	0.14136603198432324	0.25472870543880755	0.4154744390951921	0.14008856103141815	0.24891793548764402	0.055088330350739796
0.3347791794780158	0.3466360052418864	0.11155447004274012	0.2272083731491475	0.3461904205588818	0.11150918008615031	0.2455200264501237	0.05877618066667173
0.2929970792837299	0.3120956284485171	0.1609295699031414	0.2439054648599461	0.2707402440702223	0.16094349988155204	0.23838806977656793	0.06089851110025116
0.2498494589691049	0.36536576507962265	0.13251592492684228	0.23804319020024894	0.36575187280584986	0.13238149712391215	0.23908929339741047	0.05251609376763349
0.27831802531512173	0.373743619339931	0.14226317964459195	0.24402086361990433	0.3794041457706585	0.14059464514098738	0.24679934693604594	0.043892909513616844
0.3291919832367602	0.40138288062796423	0.10222136695649614	0.2306206548192946	0.40855791189142054	0.10302445488573943	0.22269462419593133	0.02923559913655352
0.3668536307678338	0.3660070961785717	0.17449110748855912	0.2717756233469328	0.4036965260978163	0.17347612556416347	0.27303918401183913	0.07641055150862176
0.3659712860364284	0.3581423180303651	0.11556823873028053	0.24235968244753192	0.3440649089383666	0.11464451730953373	0.2650849513884667	0.021055015964445437
0.2803863922507362	0.3580936587106944	0.153722263668903	0.24120841542728502	0.4137465598328381	0.1536415210494273	0.2545335147455289	0.03209669151273016
0.30784734890282534	0.40489254250161083	0.11986472521274641	0.2426627336596815	0.3769688258403035	0.11873257094173047	0.23731817693904253	0.025120774047044294
0.30402154387611674	0.38377667513686536	0.09643657729683895	0.20661351312967394	0.3751641100032025	0.09729290950695535	0.20393604128082266	0.03348160150348853
0.3227421620231926	0.3854992613892624	0.16304644321907028	0.2862349336822091	0.4122216049807506	0.16230783573605673	0.24980710872643794	0.06576123318838631
