RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.06975459864005926	0.11692791965074664	0.1638831224036267	0.1073139207439743	0.16968834237169247	0.16775928970357382	0.09010851961585412	0.32400442473556623
0.059923901827859685	0.0833377350727237	0.11148513623009801	0.13397599629379847	0.11247437480897038	0.1491626857708008	0.14370167067937173	0.023997172269286597
0.06047244989342885	0.12135514026826726	0.1546056782705819	0.17336045539691675	0.1157586919148215	0.13504684341088233	0.1763728145116626	0.3060915059143136
0.06746375530776383	0.23232049655782977	0.16730837164198042	0.2048978789175447	0.21625077235621595	0.15710411938064045	0.13498080150215533	0.33612385755750224
0.09764957622614698	0.07045470066951193	0.1329145370561465	0.15803033522546633	0.11007248026763984	0.13297644415869253	0.07397858596088168	0.2899792970242018
0.06306980151646527	0.1025579862349564	0.17118261049482397	0.14387466398931026	0.10420070024719932	0.16038983743975097	0.11231141099283101	0.18422948744879392
0.09927045359594926	0.06556904336164732	0.20743272742036556	0.20794187564965472	0.058523309386790165	0.19010254594299797	0.09724219398004054	0.05850531177402901
0.06869291620681121	0.1142406185215089	0.10531510507385647	0.13454300261703933	0.10087863026022566	0.14710346413529438	0.13466447951497276	0.20845326107809115
0.05156567773430369	0.07567825888909731	0.13425541159303425	0.14978489546914378	0.09177648242720707	0.1199088495531352	0.09535284205401182	0.2538490197926889
0.05900276608574737	0.07799820328310077	0.15275610248523047	0.1832005586769877	0.10979992368436689	0.16072173416478566	0.16986244539205614	0.2844142994948755
0.10837424656119951	0.13121051905284517	0.1737218055307031	0.1108083235421808	0.12571980884037062	0.22494506181618723	0.1614132552594453	0.17079997607757064
0.1239160256469231	0.06594497775693073	0.13194977517242518	0.09779013062023859	0.11847048442053648	0.16727879092351922	0.1138749839500913	0.238852288559932
0.08945580199583703	0.05389568498936882	0.2095109892602718	0.14426889020283898	0.07822722844441758	0.17653059699497964	0.15160488633750932	0.32623794499717995
0.0996146142124524	0.0833943603028178	0.07395913759544047	0.1871170937834541	0.07775196486919328	0.14141961893826063	0.1835460523418134	0.21349966613386226
0.07683275156820528	0.08845971912405329	0.10831911920131398	0.15360654283188913	0.09258946053849508	0.11630599188396824	0.14106684682516946	0.2478209149148961
0.06632873339616233	0.10090280688701778	0.17048602354427422	0.22516513477510922	0.11681462298877188	0.17998215200076664	0.14182676300499444	0.19216446008486962
0.16537881947950564	0.09321946071407612	0.09304469833014686	0.12964450160526156	0.12331620801624105	0.11202950610288809	0.12507327496233717	0.06700449120981686
0.09967227351119162	0.07161783927179106	0.16164463206672222	0.14882130715114927	0.05666580295134506	0.15593774290497409	0.1476202588365751	0.3367264853533225
0.11889294838769367	0.0900846916623673	0.15955576624865184	0.21490858409010033	0.08531883555412305	0.21909172504773136	0.17317785940875333	0.17296798299452393
0.07126228063741799	0.10071897436979109	0.038139466224616066	0.13363394515515467	0.10318945452165412	0.1836377011813759	0.09594866535109318	0.23951209024258846
