RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.16389651744825823	0.11538461538461538	0.24370331506602505	0.09809005379072955	0.26503321122199486	0.21833213135054766	0.00011906746332941438	0.25793261810580237
0.1676305149891672	0.25794102183530837	0.17431459204105723	0.19673441865353283	0.17136078816856226	0.17103255115977145	0.23839460123571446	0.32826145953415964
0.10382177296697748	0.03077758881330312	0.1798513022649676	0.02623364128219518	0.02777777777722221	0.18066024912854134	0.24370047853958568	0.14370685047488885
0.1000415114403674	0.16368485037205477	0.09837308999782346	0.20454757114550956	0.08613661836469784	0.1741994033821426	0.23698137816062337	0.2301058271301367
0.2821052444010714	0.027777777777777804	0.2634870069996884	0.12227247904961455	0.3003904373309726	0.14819460685916017	0.20794314334726946	0.15523128823684915
0.16215123350077845	0.0022303325223032673	0.352256035216756	0.22060990864893104	0.0	0.17609907796648758	0.33494041627217513	0.3462752088754272
0.2608978035703374	0.05749055177626599	0.322764437844813	0.22588010958585258	0.0878968253968254	0.09462218978929464	0.1610763094065349	0.20319368165128568
0.23364811618415668	0.3055213796149135	0.22050414555850617	0.3364421934554969	0.1255673842050761	0.27335150695508004	0.13512859966063914	0.024631343829489023
0.23969001130335144	0.20528211284513806	0.10469047669750767	0.26212151683653834	0.01885795486713217	0.20026420338916112	0.2830131401771517	0.21561280556235896
0.24014865880784703	0.08904225563909791	0.19851137717882514	0.1165182417104657	0.21456856730309795	0.2936039002061014	0.32261931509155317	0.12766878207770524
0.22025672050240727	0.22774808786161704	0.22596236686749294	0.026943379050470923	0.19630544678207498	0.19107266203663648	0.02748445830197394	0.2658903176229874
0.24560051117582876	0.25724137931034485	0.07719710446950448	0.19396615283426924	0.027777777777777804	0.2508145608992427	0.2645010825259402	0.26500711525976756
0.15877691395043916	0.15164953094488448	0.2121951238990274	0.16838917009143725	0.42190954219849747	0.35323178167581987	0.16712205448906073	0.1963501802992483
0.22468101397620463	0.02643678160919541	0.2655104720779801	0.26629616203773904	0.027777777777777804	0.24010019606867808	0.24887232726665776	0.16208955359897953
0.020089285714285747	0.12974721265747574	0.1942502574694688	0.4364262624496086	0.1914110010883446	0.16653239196446432	0.2767185792423172	0.2621375439279828
0.14397822145628622	0.0	0.23531827866415153	0.2391983764114185	0.2696932745826374	0.23695001562037454	0.11672658464988062	0.22415451475559797
0.055588728578416416	0.2006518292246164	0.21348809805533775	0.021054962390681012	0.10209264074076385	0.24822915789290106	0.19283402337573086	0.02038390822624577
0.07656129462639012	0.48753902348901473	0.1493667481941778	0.21637657510607292	0.1667448609525317	0.12092852107818479	0.45648919622919726	0.19533289428025272
0.21054573886068917	0.19105132875624678	0.2917600745459361	0.2542134019455511	0.23845113482797164	0.4048788545198164	0.42682911216532515	0.13512430004858428
0.2979743278491251	0.3406903272459993	0.14845909792520876	0.2758005639161113	0.19374381704070015	0.15260332368129917	0.02728781511533098	0.1159061040703179
