RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.2506569038095548	0.21241588451944557	0.21666096373355015	0.1981586015513091	0.23613972462088362	0.2556268025774378	0.14112937540733406	0.38201560516298694
0.2179897482320848	0.38745813177579896	0.15086797262282248	0.20517246032890332	0.15768900409231307	0.15075384639933928	0.3214723322855881	0.2623903721326251
0.17047390179332586	0.11055461039901382	0.2724516187201627	0.3307117491079189	0.11055442722910265	0.20335343333830114	0.18401089009995641	0.26667279488579027
0.1394648662544814	0.1950124648631565	0.16407701403636876	0.21987571713270684	0.2842629170242805	0.1844101867600333	0.29215892415785655	0.27841038525210254
0.24550864062241703	0.22427356435035214	0.21408107633199017	0.11859646868418945	0.11249767544331987	0.17107139908603977	0.24659686200998301	0.2105905501726304
0.24755371242175203	0.19284164888884422	0.1444632593398194	0.2800591825036306	0.14273616870549552	0.2645116997207403	0.205070081493401	0.31663367391173824
0.2892205677745206	0.1715869435498092	0.32482692799311425	0.18938635307601875	0.14680374249536407	0.1772285109506957	0.2817692295741174	0.20899304978761762
0.2089090465599075	0.29533021391219283	0.2589173573017614	0.3124151993228791	0.13399635012752248	0.32724091625683716	0.2641011316505705	0.21436394042598583
0.24850476830402723	0.29341184238504	0.26135425790114986	0.28215240003545017	0.18451409772367777	0.24316643094079327	0.314903338059061	0.3779600302486183
0.27406170664324947	0.15107775407222754	0.2279018274591099	0.26840787779670294	0.18093236295568485	0.221188196838446	0.2664190798138475	0.2710673874279763
0.2443553744150028	0.21229769500814477	0.2516628461457865	0.1489183016894679	0.167716733930401	0.3056426119601277	0.202820902078422	0.2590325199313509
0.22828594406951913	0.3043437000140011	0.176475935408252	0.3316007310110098	0.10760342725514296	0.12012556168741031	0.37184025144309596	0.24690368650251115
0.23020466807876838	0.1891621883939835	0.1918500858859769	0.2525818294287857	0.30946178312040806	0.3602235893821926	0.2504322346534191	0.1845278660608002
0.22003525205765198	0.09722222273708625	0.3927852784353445	0.32018054874208673	0.1154813194315073	0.30176266179680805	0.3641134033727952	0.2647406084672093
0.004418612433943606	0.2693570242308394	0.2742868528007618	0.14993648472832763	0.1646127299542211	0.290981917990885	0.22771805092838573	0.19889520831991528
0.23978015062368394	0.25592122246721816	0.22802166407281432	0.20712275192035437	0.19704234805491208	0.21224684863333013	0.2665763441021146	0.2165421490571965
0.20813730629235877	0.15468225188799575	0.22334866777643558	0.22636459825330418	0.09891534716839752	0.13199111934863275	0.24817096206049638	0.13725879422525222
0.2781819542474916	0.3190618353063123	0.2286655838274822	0.2461980576693391	0.27714932093354755	0.27551801677264587	0.371816954584955	0.17621631297356902
0.22962014089293079	0.2721628149195702	0.29058753997663644	0.21226319838612584	0.18229282714294578	0.186750469724281	0.2706415691401685	0.1912748419905102
0.2507789005132142	0.22543901604081798	0.20949649922419625	0.1966193987409931	0.1277465424732581	0.1281120243856357	0.11390817508205064	0.09971914195019468
