RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.08721036911010742	0.04412058194478353	0.773821767171224	0.05591962337493896	0.008707149823506673	0.084752090771993	0.005521663029988607	3.448325935999552
0.18300952116648356	0.0725150187810262	1.2015427986780804	0.03267052173614502	0.00686947504679362	0.047620081901550294	0.005572803815205892	2.8887370189030963
0.08508966763814291	0.06551001071929932	1.045391043027242	0.032957959175109866	0.012466112772623699	0.13328566551208498	0.006098103523254394	2.7873888492584227
0.08029014269510906	0.04433592955271403	1.1188217798868814	0.03345756530761719	0.007499885559082031	0.1591535727183024	0.005854296684265138	2.677293602625529
0.10178599357604981	0.061094633738199865	1.591879455248515	0.0330948273340861	0.0070400079091389985	0.14680760701497395	0.005939316749572755	2.873838456471761
0.08014638423919677	0.059774963061014805	1.6958709319432574	0.03307178815205892	0.007472507158915202	0.16159762541453043	0.007072083155314128	2.6299909750620527
0.0797472874323527	0.04802862803141276	1.1347612698872882	0.05225409666697185	0.00834620793660482	0.0794887145360311	0.005743185679117839	2.6408671299616495
0.07975804011027018	0.04070574442545573	1.2617448886235558	0.03712602456410726	0.00741267999013265	0.13035279115041098	0.005653087298075358	2.70803816318512
0.08556175231933594	0.04860234260559081	1.2040434360504153	0.0390345017115275	0.007816894849141439	0.15385483105977377	0.006356565157572427	2.8692528883616126
0.07926896413167318	0.04759109020233154	0.9460308631261188	0.034145140647888185	0.006458687782287598	0.1162006934483846	0.005427352587381999	2.8878306706746417
0.08321487903594971	0.04866769313812257	1.0061282793680826	0.03195635477701823	0.007432508468627931	0.10566218694051106	0.00649106502532959	2.390172600746155
0.0810903787612915	0.043360789616902665	1.5883706092834473	0.034038885434468584	0.007281001408894858	0.06735368569691975	0.005399632453918456	2.421633553504944
0.08184146881103516	0.05213828086853027	0.9985721508661907	0.03400986194610596	0.00923460324605306	0.10578281879425049	0.006005827585856121	2.526530210177104
0.07957646052042643	0.06261937618255616	1.0907368898391723	0.04993976751963298	0.00671234925587972	0.16900799274444583	0.00672128995259603	2.729940342903137
0.0813884417215983	0.04469256401062012	1.3113090435663861	0.03254039287567139	0.008227411905924478	0.16848608652750652	0.006653443972269693	2.5685289541880287
0.07830732663472494	0.05128394762674967	0.6797552824020386	0.05679469108581544	0.009003329277038574	0.15215209325154622	0.00552527904510498	2.440628616015116
0.08938124179840087	0.0454174280166626	1.288006321589152	0.03262793223063151	0.007419172922770183	0.11715486049652102	0.00588381290435791	2.565119290351868
0.07895297209421792	0.04466548760732015	0.9686783154805502	0.03360342184702555	0.009020892779032388	0.05908687114715576	0.005740555127461752	2.4131697336832683
0.08163552284240723	0.04586970806121826	1.513806700706482	0.031796805063883465	0.007104134559631348	0.23878101507822674	0.005686759948730469	2.3505861997604374
0.08631726106007895	0.04856893221537272	1.4045444170633952	0.03264960447947185	0.0074287255605061855	0.2400653839111328	0.0054154634475708004	2.61543185710907
