RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.022905308145334098	0.0557276558510227	0.02086800855408885	0.031239896045777826	0.03230848296641358	0.02383885523536418	0.03110156721405625	0.026243911730101148
0.054605189688936163	0.031777598131020685	0.026173523018522816	0.04672103693044927	0.03695341695837105	0.027983993551084413	0.03531521285524716	0.039031722289924756
0.03406812182433348	0.046011453858606714	0.04502012433406734	0.044733228083036675	0.04667267017958801	0.0475709166491325	0.05097335587071751	0.041661548054018095
0.029701245344833566	0.027171742713512227	0.012995329505784959	0.025818800847384825	0.03576555489486276	0.019206261018931758	0.02435251580336816	0.03219096585392597
0.01888985715401425	0.04492141750129416	0.03892836349431908	0.05374036069910304	0.025298330183604036	0.04987888109419709	0.03761490388521284	0.059705740218093516
0.025270520021163444	0.03145678087029243	0.03453673090705133	0.015386006054258394	0.04765548160474405	0.0355206466937885	0.021270223366816585	0.02905045521283165
0.022795440526615578	0.025923045945019253	0.03202264651914718	0.02595990416476236	0.05348056259520791	0.025125062019008042	0.013688446091975202	0.06125234710628451
0.052608249833279594	0.04566168265243857	0.040870587624605895	0.027887495489820346	0.02099165491666705	0.029146068462445596	0.030855241761188406	0.028923743530494272
0.017918632142536757	0.02736718420916096	0.017633169991511332	0.03661300482025207	0.03466590503313858	0.03133714904526951	0.047847986800414063	0.015620846591391022
0.02889402613765261	0.03875569245598089	0.020593618969004822	0.02175515461547753	0.02571713940613001	0.01964904796402222	0.01527557272647106	0.01838506408203361
0.03225309055206388	0.02929228208213482	0.02197020537126608	0.021473207786247478	0.02888688967808961	0.02705507837351747	0.01740326838043223	0.039420592693879195
0.031464519890234154	0.033224855612443725	0.022770643199226216	0.05345244059596325	0.015265827735693674	0.01470411297614047	0.03875320978258966	0.031699549538054345
0.018598437159124726	0.025601676524404336	0.02129709378175474	0.02561734756394122	0.022864646635416618	0.025015164401838687	0.027318758553279344	0.023827393927100166
0.019681227999498757	0.025854464454201576	0.04550990179994423	0.042396830679454475	0.023399103604062624	0.039446272172574896	0.024268080602586794	0.054333518105774845
0.03626217739763681	0.01597375597661714	0.0419933190343174	0.05491371389454234	0.022692115486156156	0.03902690174345373	0.026869157393994165	0.032910047674110175
0.016296063419675853	0.028903366678700148	0.025915627380976154	0.01821030495687711	0.040053834622140724	0.020587267239393792	0.015682815685936085	0.02342648097170782
0.01989250470801731	0.042465186017253936	0.034244570995486216	0.027531782334059802	0.035530991833960544	0.03756803056976217	0.01811507294660498	0.03593611216987958
0.026516218014099945	0.02460382316424623	0.024437869127659762	0.026360671940764257	0.03093080837487591	0.03058753143206544	0.02464629233820925	0.03320188599163422
0.027577174372117257	0.034495833909511435	0.023632436502459084	0.02096582334689593	0.030767310844757503	0.020913964386783175	0.021035412425760548	0.017401850193626812
0.025856129921263425	0.04065073302264795	0.02761374356814491	0.021908149100982294	0.02040021577605012	0.024226011866862615	0.044238143221890666	0.032125010231712894
