RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.472405129979134	0.5108825715267518	0.48392105584844897	0.5289280602618014	0.5014755635032796	0.4825321667831818	0.5274065128533304	0.45709906818590845
0.492334997639013	0.47823722419379344	0.45430699237609595	0.5131556205954122	0.4840964086587629	0.45407388285950145	0.5099185511050887	0.447317157083339
0.5070316767200739	0.49785269346775557	0.4847827699746457	0.5205273153943568	0.49235320319589926	0.48683214043007234	0.5211935208278986	0.4640462208042363
0.4689988324594345	0.46633793488459463	0.44005257156986843	0.4972617201113143	0.46767655860943097	0.443894280790746	0.4990025705895476	0.4338331011780758
0.45301838866000704	0.4752672786026654	0.4583699687319592	0.5207447559086149	0.46854375125851905	0.45710247767202367	0.5224700938973	0.43651406799872805
0.50913503461124	0.48142593542950346	0.4691665908411367	0.512025223021502	0.4903775682323294	0.4682356824175474	0.5105521045609328	0.4605940524388574
0.4890537572916453	0.4624771485573738	0.4447740071410084	0.49917482128523266	0.4729675030712935	0.44315293183818955	0.4970376903798207	0.4373126814657696
0.5002801190087911	0.4745303347095445	0.45724412879589565	0.5096703671871103	0.4869790413353042	0.4575988024471943	0.5088042108838393	0.4450725932217513
0.45856578141279974	0.4601077766398939	0.4497404518756066	0.5085282954082839	0.47079253235717594	0.45043238598767543	0.5113732045134419	0.4367262736995162
0.48057223744745103	0.4604195513038902	0.43969745089803663	0.4905103230461783	0.45586596850564853	0.437763226252875	0.487300123284403	0.4307256214363338
0.4761330923548567	0.48433343176688004	0.45902707881548677	0.5169776301525586	0.47410557618849064	0.45845160845996713	0.5156781600404038	0.4475860979206329
0.4719087555722529	0.4675600755757179	0.45821912476272036	0.5036180975838511	0.47034468681344377	0.45756501000927047	0.5032133021682295	0.4434811160304533
0.4717862759975842	0.4859075015709133	0.45713513800013794	0.5176237862214709	0.48933902059875684	0.45760992962212155	0.5210659568694201	0.44457420837365536
0.5055793490597791	0.4787298055964076	0.4626055338599849	0.5122854335027881	0.46786841031462767	0.45743488853376457	0.5125640961548097	0.4541226706141207
0.5049330515287203	0.46615277953768663	0.4563064552502979	0.5094082649535704	0.4682281600621782	0.4557074194154223	0.5093195841127907	0.4407651838279399
0.4992788535570078	0.46257434498054617	0.4417669623995693	0.507375359467662	0.4678824468486043	0.4422817068399109	0.5039060622755817	0.4383673205698724
0.4543197443806296	0.46370850211639114	0.4292236102508153	0.5026400486424409	0.46414278866198805	0.4282804667360525	0.5020495243715198	0.4212061977135392
0.48832241833447554	0.4746908167732435	0.453724107194308	0.5101995449134719	0.4694759668068143	0.454004066066992	0.5102410375131803	0.43984387590712665
0.4818136511803605	0.47326085888565084	0.4560054002336067	0.5047973502905752	0.4691274057598214	0.4559759789343669	0.5051917011553111	0.43530056495983616
0.4974304400335133	0.4699869882317902	0.45467981210448283	0.5033225011011541	0.46678203397809687	0.4542006447401492	0.503192963854394	0.4421580441156424
