RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.5204813015981012	0.5378384661612526	0.5391664089415105	0.5672428120891551	0.5385246781617641	0.5386644759904373	0.5668065666748141	0.57491470985704
0.5579765386426987	0.5390980700126219	0.5400113235229027	0.5707297476803521	0.5390008419494381	0.5396880886926616	0.5702295428095513	0.5749147098570374
0.5566950227512244	0.5371302629337017	0.536381716223738	0.5665655227300795	0.5377663558972967	0.5358957772373344	0.5698365308909411	0.57491470985704
0.5526806422109735	0.5400939207480925	0.5393604648092118	0.5670835385439524	0.5406961138883595	0.538898155586574	0.5672135891282435	0.5749147098571286
0.5362925127213332	0.5371976784739958	0.5362488767329193	0.5675266102935719	0.5380964532395092	0.5360252137035023	0.5680121426294712	0.574914709857054
0.5558003971286684	0.5372967633625707	0.5361436096053809	0.5702745004848424	0.5376606032472176	0.5358106539876928	0.5697227035541405	0.5749147098570445
0.5570628654207272	0.5388598764918889	0.5374261902677476	0.5694461139545616	0.5398056236568627	0.5367603835441277	0.5666130665481869	0.5749147098570389
0.555631244599179	0.5348576684691383	0.5354620512566634	0.5663315427538637	0.5354435985577705	0.5351610824865402	0.5687050181796288	0.5749147098570476
0.5384052353262441	0.5403443830011124	0.5397720828312872	0.5685143103787804	0.5408103517844791	0.539482256496442	0.5679192891937326	0.5743674020984872
0.5563238090530948	0.5353649962172585	0.537879966719893	0.5663202740929404	0.536416576186377	0.5367278719919998	0.5682498216273094	0.5749147098570512
0.5454624529273683	0.5380934389872163	0.5369082543259575	0.568730614225334	0.537625756094922	0.5364854918138093	0.5684956529490535	0.5749147098570419
0.5486210752264998	0.5377604096972594	0.5359766497753676	0.5675413009512172	0.5380661438770071	0.5355464637347741	0.567907526117594	0.5749147098571306
0.5399874482334407	0.5358848076280815	0.5370145147518746	0.5664746563179927	0.5368521899997206	0.5365403501675227	0.5675460775581036	0.5749147098570534
0.5749147098570477	0.5360280852796211	0.538167935645448	0.5677803195704761	0.5371753377522556	0.537173454512101	0.5673525749263121	0.5749147098570425
0.5590712841538317	0.5387300344943423	0.5399946216707523	0.5690611725881616	0.5394263186340835	0.5396500227483532	0.5691446233265454	0.574914709857135
0.5581347956844667	0.537339973746002	0.5390226992566046	0.5668514952737883	0.5382868545790757	0.5385795164471371	0.568870940752791	0.5749147098571312
0.5365685838417902	0.537604382742276	0.5360370175110033	0.5672778829222231	0.5378281581904194	0.5356320141911942	0.5685270933342079	0.5749147098570399
0.555901238357707	0.5390659592630124	0.5378820368074545	0.5695510640861472	0.5389862168561494	0.5377512047927395	0.5686559132470824	0.5749147098570397
0.5572649899899098	0.539555947642049	0.5388659794681655	0.5674268114908528	0.5403446482864952	0.5382375424320182	0.5672407074681274	0.5748080000130955
0.558382749980639	0.5397064088917889	0.5380551263193679	0.5695496716664065	0.540796775119307	0.5375762094242384	0.5655596647964692	0.5749147098570403
