RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.03261784345843393	0.018253448912409414	0.012118762268944018	0.015877523553015152	0.021731985471544334	0.09793543767232206	0.020244871692307556	0.0009072840191894407
0.00037238447668252556	0.019778480209251603	0.10322668711680424	0.022558809135613606	0.025863429901408736	0.030702850636274204	0.02420345514599639	0.0014183051746430493
0.00012464596926948143	0.019471542448478516	0.01824365689517742	0.03006668661996606	0.017656419731819514	0.021695351451132265	0.018312706350694263	0.0032060585877061593
0.00018470787676867773	0.018306280179691912	0.009004258229605724	0.05459148840674546	0.017683102744492345	0.015039475066256951	0.05568867872359037	0.0005505449857445092
0.03873863514589158	0.02207963283552472	0.024224202340204955	0.03433719100125647	0.023483112558114375	0.02787008996072312	0.03390620675029614	0.0010303808783774747
0.00019334155227289374	0.02038155615673458	0.01663458466828651	0.015705881826037747	0.02372168316573592	0.014385780571089394	0.03212929773987785	0.0013409481321055756
7.333771790751324e-05	0.019272522394235707	0.01375415489102287	0.01519465210442759	0.02245743943905184	0.021456767640430523	0.019755151841574142	0.0011114383830487101
0.00021800698816337727	0.017913821728822443	0.017998718012453657	0.015795158475512175	0.021219793134684046	0.023155868094885117	0.051409199928811454	0.002716270872827012
0.038874376276584785	0.01802726640741905	0.010319716714563033	0.03555896981317992	0.025536511613843883	0.011992973331577096	0.022638692834234347	0.2970819336591283
0.0001547811787048168	0.013211592621646496	0.016955823601855484	0.019015443848947895	0.024643759015376007	0.015316015029330842	0.027650259085794476	0.0009445047463465343
0.06479773636476881	0.02073690827721973	0.010466208866981316	0.01878654035769303	0.024736394270031152	0.018371672755547026	0.024591548540871252	0.0017907710422461292
0.05507660587061759	0.01844289410036854	0.011843233716645056	0.02040538775198746	0.01844163558304962	0.02590963263286935	0.020841461584509446	0.0011080316982342898
0.1214383015426568	0.01684920610557806	0.008327334371030767	0.03002124871044027	0.020998640320466014	0.09838444676517824	0.06524727076784057	0.0015442276125778819
4.972966003842505e-05	0.021932724141242112	0.011222311854078501	0.01789656932458781	0.018858846589888272	0.007657625810631081	0.020684761853223446	0.0010296317501997758
0.00016783030944951075	0.019221756651556687	0.007206055272267255	0.026072517899194774	0.02317104482089233	0.04649179312868344	0.024991404673344198	0.002840085369294962
0.0003676186441871852	0.02238889476288109	0.010528199505673748	0.033235492399334536	0.024532953595628505	0.03275078657591505	0.019205501019799353	0.00733875209020902
0.07183743647370681	0.014474163623603284	0.016300347749093735	0.04979487992735869	0.01916306382740694	0.011223889180698367	0.0302008722912635	0.00085508143458748
0.0002937279137069972	0.016824842478438067	0.014277777276257553	0.03935333918300003	0.0178540688456355	0.020095508843961583	0.030858518561820602	0.0016271031806558145
0.00021477836581977605	0.02209149496186524	0.008321000193281063	0.055462885060302745	0.02076899598781876	0.031010832528218367	0.020615303976732592	0.012691828881975571
8.283050625668142e-06	0.01873087687253023	0.009590685861237909	0.02599529219507977	0.022589104797962098	0.01950709678631905	0.024402995564262	0.0010265630605367688
