RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.7492671330769858	3.4595548709233603	19.415458273887634	3.7209350744883216	0.4676906903584799	1.4241902907689412	0.43889594078063965	159.6416026989619
0.47462920347849524	3.3455360412597654	15.648508779207864	3.699006231625875	0.4668029546737671	0.9957896788915	0.43998978137969963	142.59033768971761
0.4859081665674845	3.2304687658945723	37.23317542076111	3.612682286898295	0.48178469340006513	2.1613652308781943	0.4293242534001669	163.35669158299763
0.5133660713831583	3.35680034160614	17.12392213344574	3.504968110720317	0.4743515332539877	3.0172027508417765	0.4255870898564657	190.96041393280026
0.5362788518269856	3.2525237957636515	30.379009850819905	3.6576428810755415	0.4578886906305949	1.879984188079834	0.43476236661275236	183.10031871000925
0.4925096829732259	3.0165097077687575	25.035689934094744	4.725714302062988	0.47427537441253653	2.0493616898854574	0.4365444501241048	175.18830316066743
0.5118788162867227	3.4891616821289064	19.248001209894817	3.5104757626851404	0.4803687969843547	4.966667946179708	0.43251657485961914	176.3476850350698
0.48189791043599445	3.1835954427719115	22.78448675473531	3.693262497584025	0.48159702618916833	1.9450476805369061	0.4358744859695435	170.5415311733882
0.6138603528340656	4.188351194063823	27.938585273424785	3.6995683590571082	0.46596773465474445	2.748539360364278	0.4442951202392579	185.33260388374327
0.4920654296875	3.3951048374176027	17.127982981999715	3.3808151642481485	0.4356978893280029	2.201472663879394	0.43048845926920576	169.505747683843
0.49672698974609375	3.667743611335755	23.448925725618995	3.7009076197942092	0.46904207070668547	1.9002491156260173	0.4381637493769328	161.04498530228935
0.5018389463424683	3.320211466153463	17.197476530075075	3.5888099511464433	0.46584548950195315	1.3742029825846356	0.4276035229365031	166.75084637006123
0.5170371532440187	3.022431484858195	18.451972484588623	3.617151872316996	0.4640597979227702	1.789538311958313	0.42350441614786777	162.91308677196506
0.5191417932510375	3.3153511603673294	14.893363507588706	3.401401837666829	0.4554621696472168	1.7709211587905884	0.4205663839975993	169.6925352811813
0.4910298824310303	3.3443397839864097	21.319525106747946	3.632060146331787	0.476263682047526	2.6293814818064374	0.4375261068344116	184.9665591239929
0.470341936747233	3.2826728026072183	17.590789628028872	3.488783129056295	0.46540279388427735	2.4324041128158567	0.42871665954589844	160.06208619276683
0.5570000330607097	3.535660195350647	24.915773646036783	3.706364687283834	0.4626712640126547	1.598603542645772	0.42361150582631424	170.41749144395192
0.5115974903106689	3.5356535275777183	16.754105170567833	3.704080192248027	0.4867866834004719	1.0437426805496215	0.4310497681299846	199.9874835729599
0.5012391646703085	3.422475520769755	22.612979769706726	3.5438855727513627	0.4582904577255249	4.0936864455540976	0.4326157172520955	176.50328328609467
0.48169558842976884	3.3142143090566	21.252889879544576	3.664094646771749	0.5457704861958822	2.602566297849019	0.4686289628346761	158.35574128627778
